Anz.,Datum Zeit,Temp
2586,05.27.19 08:01:25 AM,23.581
2587,05.27.19 08:16:25 AM,21.091
2588,05.27.19 08:31:25 AM,20.138
2589,05.27.19 08:46:25 AM,20.329
2590,05.27.19 09:01:25 AM,21.091
2591,05.27.19 09:16:25 AM,21.378
2592,05.27.19 09:31:25 AM,21.855
2593,05.27.19 09:46:25 AM,21.187
2594,05.27.19 10:01:25 AM,30.76
2595,05.27.19 10:16:25 AM,28.555
2596,05.27.19 10:31:25 AM,24.158
2597,05.27.19 10:46:25 AM,24.931
2598,05.27.19 11:01:25 AM,26.195
2599,05.27.19 11:16:25 AM,21.76
2600,05.27.19 11:31:25 AM,21.569
2601,05.27.19 11:46:25 AM,22.717
2602,05.27.19 12:01:25 PM,25.319
2603,05.27.19 12:16:25 PM,26.39
2604,05.27.19 12:31:25 PM,31.268
2605,05.27.19 12:46:25 PM,27.764
2606,05.27.19 01:01:25 PM,27.567
2607,05.27.19 01:16:25 PM,26.195
2608,05.27.19 01:31:25 PM,28.555
2609,05.27.19 01:46:25 PM,37.384
2610,05.27.19 02:01:25 PM,37.055
2611,05.27.19 02:16:25 PM,34.479
2612,05.27.19 02:31:25 PM,30.255
2613,05.27.19 02:46:25 PM,34.268
2614,05.27.19 03:01:25 PM,30.356
2615,05.27.19 03:16:25 PM,27.468
2616,05.27.19 03:31:25 PM,26.097
2617,05.27.19 03:46:25 PM,30.154
2618,05.27.19 04:01:25 PM,34.903
2619,05.27.19 04:16:25 PM,31.676
2620,05.27.19 04:31:25 PM,26
2621,05.27.19 04:46:25 PM,22.621
2622,05.27.19 05:01:25 PM,22.812
2623,05.27.19 05:16:25 PM,21.664
2624,05.27.19 05:31:25 PM,22.429
2625,05.27.19 05:46:25 PM,22.717
2626,05.27.19 06:01:25 PM,22.238
2627,05.27.19 06:16:25 PM,22.333
2628,05.27.19 06:31:25 PM,23.1
2629,05.27.19 06:46:25 PM,22.621
2630,05.27.19 07:01:25 PM,21.569
2631,05.27.19 07:16:25 PM,20.519
2632,05.27.19 07:31:25 PM,19.282
2633,05.27.19 07:46:25 PM,16.618
2634,05.27.19 08:01:25 PM,16.808
2635,05.27.19 08:16:25 PM,16.999
2636,05.27.19 08:31:25 PM,16.808
2637,05.27.19 08:46:25 PM,16.903
2638,05.27.19 09:01:25 PM,16.332
2639,05.27.19 09:16:25 PM,16.237
2640,05.27.19 09:31:25 PM,16.141
2641,05.27.19 09:46:25 PM,15.664
2642,05.27.19 10:01:25 PM,15.378
2643,05.27.19 10:16:25 PM,15.282
2644,05.27.19 10:31:25 PM,15.091
2645,05.27.19 10:46:25 PM,15.282
2646,05.27.19 11:01:25 PM,15.187
2647,05.27.19 11:16:25 PM,14.9
2648,05.27.19 11:31:25 PM,15.091
2649,05.27.19 11:46:25 PM,15.378
2650,05.28.19 12:01:25 AM,15.187
2651,05.28.19 12:16:25 AM,15.187
2652,05.28.19 12:31:25 AM,15.091
2653,05.28.19 12:46:25 AM,15.282
2654,05.28.19 01:01:25 AM,15.091
2655,05.28.19 01:16:25 AM,15.091
2656,05.28.19 01:31:25 AM,15.282
2657,05.28.19 01:46:25 AM,15.473
2658,05.28.19 02:01:25 AM,15.282
2659,05.28.19 02:16:25 AM,14.325
2660,05.28.19 02:31:25 AM,14.134
2661,05.28.19 02:46:25 AM,13.846
2662,05.28.19 03:01:25 AM,13.846
2663,05.28.19 03:16:25 AM,13.942
2664,05.28.19 03:31:25 AM,13.75
2665,05.28.19 03:46:25 AM,13.846
2666,05.28.19 04:01:25 AM,13.846
2667,05.28.19 04:16:25 AM,13.942
2668,05.28.19 04:31:25 AM,14.134
2669,05.28.19 04:46:25 AM,14.134
2670,05.28.19 05:01:25 AM,14.038
2671,05.28.19 05:16:25 AM,14.038
2672,05.28.19 05:31:25 AM,14.038
2673,05.28.19 05:46:25 AM,13.942
2674,05.28.19 06:01:25 AM,14.134
2675,05.28.19 06:16:25 AM,14.325
2676,05.28.19 06:31:25 AM,14.517
2677,05.28.19 06:46:25 AM,14.613
2678,05.28.19 07:01:25 AM,14.9
2679,05.28.19 07:16:25 AM,15.282
2680,05.28.19 07:31:25 AM,15.187
2681,05.28.19 07:46:25 AM,14.9
2682,05.28.19 08:01:25 AM,14.9
2683,05.28.19 08:16:25 AM,14.996
2684,05.28.19 08:31:25 AM,15.951
2685,05.28.19 08:46:25 AM,16.046
2686,05.28.19 09:01:25 AM,16.141
2687,05.28.19 09:16:25 AM,16.523
2688,05.28.19 09:31:25 AM,18.14
2689,05.28.19 09:46:25 AM,17.76
2690,05.28.19 10:01:25 AM,18.521
2691,05.28.19 10:16:25 AM,19.472
2692,05.28.19 10:31:25 AM,19.377
2693,05.28.19 10:46:25 AM,18.996
2694,05.28.19 11:01:25 AM,19.662
2695,05.28.19 11:16:25 AM,21.855
2696,05.28.19 11:31:25 AM,21.569
2697,05.28.19 11:46:25 AM,24.255
2698,05.28.19 12:01:25 PM,22.717
2699,05.28.19 12:16:25 PM,22.429
2700,05.28.19 12:31:25 PM,21.664
2701,05.28.19 12:46:25 PM,25.513
2702,05.28.19 01:01:25 PM,27.37
2703,05.28.19 01:16:25 PM,29.953
2704,05.28.19 01:31:25 PM,33.326
2705,05.28.19 01:46:25 PM,36.946
2706,05.28.19 02:01:25 PM,39.502
2707,05.28.19 02:16:25 PM,28.555
2708,05.28.19 02:31:25 PM,29.552
2709,05.28.19 02:46:25 PM,30.862
2710,05.28.19 03:01:25 PM,39.615
2711,05.28.19 03:16:25 PM,38.046
2712,05.28.19 03:31:25 PM,37.165
2713,05.28.19 03:46:25 PM,39.389
2714,05.28.19 04:01:25 PM,42.52
2715,05.28.19 04:16:25 PM,42.164
2716,05.28.19 04:31:25 PM,42.52
2717,05.28.19 04:46:25 PM,39.05
2718,05.28.19 05:01:25 PM,34.479
2719,05.28.19 05:16:25 PM,29.652
2720,05.28.19 05:31:25 PM,30.963
2721,05.28.19 05:46:25 PM,30.255
2722,05.28.19 06:01:25 PM,30.76
2723,05.28.19 06:16:25 PM,29.752
2724,05.28.19 06:31:25 PM,29.053
2725,05.28.19 06:46:25 PM,26.39
2726,05.28.19 07:01:25 PM,25.416
2727,05.28.19 07:16:25 PM,19.662
2728,05.28.19 07:31:25 PM,17.57
2729,05.28.19 07:46:25 PM,16.999
2730,05.28.19 08:01:25 PM,16.808
2731,05.28.19 08:16:25 PM,15.76
2732,05.28.19 08:31:25 PM,15.569
2733,05.28.19 08:46:25 PM,15.378
2734,05.28.19 09:01:25 PM,14.613
2735,05.28.19 09:16:25 PM,14.134
2736,05.28.19 09:31:25 PM,14.038
2737,05.28.19 09:46:25 PM,13.846
2738,05.28.19 10:01:25 PM,13.365
2739,05.28.19 10:16:25 PM,12.69
2740,05.28.19 10:31:25 PM,13.076
2741,05.28.19 10:46:25 PM,13.558
2742,05.28.19 11:01:25 PM,13.461
2743,05.28.19 11:16:25 PM,13.654
2744,05.28.19 11:31:25 PM,13.558
2745,05.28.19 11:46:25 PM,13.461
2746,05.29.19 12:01:25 AM,13.461
2747,05.29.19 12:16:25 AM,13.269
2748,05.29.19 12:31:25 AM,13.076
2749,05.29.19 12:46:25 AM,12.98
2750,05.29.19 01:01:25 AM,12.883
2751,05.29.19 01:16:25 AM,12.98
2752,05.29.19 01:31:25 AM,13.076
2753,05.29.19 01:46:25 AM,13.173
2754,05.29.19 02:01:25 AM,13.076
2755,05.29.19 02:16:25 AM,12.883
2756,05.29.19 02:31:25 AM,12.594
2757,05.29.19 02:46:25 AM,12.594
2758,05.29.19 03:01:25 AM,12.69
2759,05.29.19 03:16:25 AM,12.594
2760,05.29.19 03:31:25 AM,12.69
2761,05.29.19 03:46:25 AM,12.594
2762,05.29.19 04:01:25 AM,12.594
2763,05.29.19 04:16:25 AM,12.497
2764,05.29.19 04:31:25 AM,12.497
2765,05.29.19 04:46:25 AM,12.304
2766,05.29.19 05:01:25 AM,12.207
2767,05.29.19 05:16:25 AM,11.625
2768,05.29.19 05:31:25 AM,11.431
2769,05.29.19 05:46:25 AM,11.722
2770,05.29.19 06:01:25 AM,11.916
2771,05.29.19 06:16:25 AM,12.11
2772,05.29.19 06:31:25 AM,12.207
2773,05.29.19 06:46:25 AM,12.594
2774,05.29.19 07:01:25 AM,13.173
2775,05.29.19 07:16:25 AM,13.942
2776,05.29.19 07:31:25 AM,14.038
2777,05.29.19 07:46:25 AM,14.709
2778,05.29.19 08:01:25 AM,15.282
2779,05.29.19 08:16:25 AM,15.664
2780,05.29.19 08:31:25 AM,16.046
2781,05.29.19 08:46:25 AM,17.094
2782,05.29.19 09:01:25 AM,17.76
2783,05.29.19 09:16:25 AM,18.045
2784,05.29.19 09:31:25 AM,17.57
2785,05.29.19 09:46:25 AM,17.76
2786,05.29.19 10:01:25 AM,18.045
2787,05.29.19 10:16:25 AM,19.948
2788,05.29.19 10:31:25 AM,20.805
2789,05.29.19 10:46:25 AM,20.901
2790,05.29.19 11:01:25 AM,22.046
2791,05.29.19 11:16:25 AM,23.1
2792,05.29.19 11:31:25 AM,26.977
2793,05.29.19 11:46:25 AM,26.195
2794,05.29.19 12:01:25 PM,23.484
2795,05.29.19 12:16:25 PM,27.272
2796,05.29.19 12:31:25 PM,28.456
2797,05.29.19 12:46:25 PM,28.06
2798,05.29.19 01:01:25 PM,25.416
2799,05.29.19 01:16:25 PM,26.977
2800,05.29.19 01:31:25 PM,33.118
2801,05.29.19 01:46:25 PM,26.488
2802,05.29.19 02:01:25 PM,33.743
2803,05.29.19 02:16:25 PM,34.268
2804,05.29.19 02:31:25 PM,26.488
2805,05.29.19 02:46:25 PM,35.864
2806,05.29.19 03:01:25 PM,28.655
2807,05.29.19 03:16:25 PM,25.902
2808,05.29.19 03:31:25 PM,22.717
2809,05.29.19 03:46:25 PM,24.351
2810,05.29.19 04:01:25 PM,37.055
2811,05.29.19 04:16:25 PM,36.946
2812,05.29.19 04:31:25 PM,31.064
2813,05.29.19 04:46:25 PM,33.326
2814,05.29.19 05:01:25 PM,22.333
2815,05.29.19 05:16:25 PM,19.662
2816,05.29.19 05:31:25 PM,19.662
2817,05.29.19 05:46:25 PM,20.615
2818,05.29.19 06:01:25 PM,24.835
2819,05.29.19 06:16:25 PM,28.159
2820,05.29.19 06:31:25 PM,23.484
2821,05.29.19 06:46:25 PM,20.138
2822,05.29.19 07:01:25 PM,19.282
2823,05.29.19 07:16:25 PM,18.711
2824,05.29.19 07:31:25 PM,17.855
2825,05.29.19 07:46:25 PM,17.855
2826,05.29.19 08:01:25 PM,17.76
2827,05.29.19 08:16:25 PM,17.189
2828,05.29.19 08:31:25 PM,16.808
2829,05.29.19 08:46:25 PM,16.332
2830,05.29.19 09:01:25 PM,15.951
2831,05.29.19 09:16:25 PM,15.569
2832,05.29.19 09:31:25 PM,15.187
2833,05.29.19 09:46:25 PM,14.709
2834,05.29.19 10:01:25 PM,14.517
2835,05.29.19 10:16:25 PM,14.038
2836,05.29.19 10:31:25 PM,13.654
2837,05.29.19 10:46:25 PM,13.461
2838,05.29.19 11:01:25 PM,12.98
2839,05.29.19 11:16:25 PM,12.594
2840,05.29.19 11:31:25 PM,12.207
2841,05.29.19 11:46:25 PM,11.819
2842,05.30.19 12:01:25 AM,11.528
2843,05.30.19 12:16:25 AM,11.334
2844,05.30.19 12:31:25 AM,11.139
2845,05.30.19 12:46:25 AM,10.944
2846,05.30.19 01:01:25 AM,10.651
2847,05.30.19 01:16:25 AM,10.553
2848,05.30.19 01:31:25 AM,10.357
2849,05.30.19 01:46:25 AM,10.161
2850,05.30.19 02:01:25 AM,9.965
2851,05.30.19 02:16:25 AM,9.768
2852,05.30.19 02:31:25 AM,9.669
2853,05.30.19 02:46:25 AM,9.571
2854,05.30.19 03:01:25 AM,9.472
2855,05.30.19 03:16:25 AM,9.275
2856,05.30.19 03:31:25 AM,9.176
2857,05.30.19 03:46:25 AM,9.077
2858,05.30.19 04:01:25 AM,9.077
2859,05.30.19 04:16:25 AM,8.978
2860,05.30.19 04:31:25 AM,8.879
2861,05.30.19 04:46:25 AM,8.68
2862,05.30.19 05:01:25 AM,8.779
2863,05.30.19 05:16:25 AM,8.581
2864,05.30.19 05:31:25 AM,8.481
2865,05.30.19 05:46:25 AM,8.581
2866,05.30.19 06:01:25 AM,8.779
2867,05.30.19 06:16:25 AM,9.275
2868,05.30.19 06:31:25 AM,10.553
2869,05.30.19 06:46:25 AM,12.304
2870,05.30.19 07:01:25 AM,14.038
2871,05.30.19 07:16:25 AM,15.187
2872,05.30.19 07:31:25 AM,16.427
2873,05.30.19 07:46:25 AM,18.521
2874,05.30.19 08:01:25 AM,19.853
2875,05.30.19 08:16:25 AM,22.429
2876,05.30.19 08:31:25 AM,24.255
2877,05.30.19 08:46:25 AM,23.677
2878,05.30.19 09:01:25 AM,23.581
2879,05.30.19 09:16:25 AM,25.708
2880,05.30.19 09:31:25 AM,26.195
2881,05.30.19 09:46:25 AM,28.357
2882,05.30.19 10:01:25 AM,29.752
2883,05.30.19 10:16:25 AM,28.655
2884,05.30.19 10:31:25 AM,29.752
2885,05.30.19 10:46:25 AM,29.953
2886,05.30.19 11:01:25 AM,31.064
2887,05.30.19 11:16:25 AM,31.778
2888,05.30.19 11:31:25 AM,33.014
2889,05.30.19 11:46:25 AM,31.268
2890,05.30.19 12:01:25 PM,29.953
2891,05.30.19 12:16:25 PM,29.652
2892,05.30.19 12:31:25 PM,29.552
2893,05.30.19 12:46:25 PM,29.552
2894,05.30.19 01:01:25 PM,32.911
2895,05.30.19 01:16:25 PM,33.326
2896,05.30.19 01:31:25 PM,33.848
2897,05.30.19 01:46:25 PM,35.009
2898,05.30.19 02:01:25 PM,32.497
2899,05.30.19 02:16:25 PM,30.558
2900,05.30.19 02:31:25 PM,30.457
2901,05.30.19 02:46:25 PM,27.665
2902,05.30.19 03:01:25 PM,27.075
2903,05.30.19 03:16:25 PM,26.781
2904,05.30.19 03:31:25 PM,26.879
2905,05.30.19 03:46:25 PM,31.778
2906,05.30.19 04:01:25 PM,33.118
2907,05.30.19 04:16:25 PM,34.058
2908,05.30.19 04:31:25 PM,35.115
2909,05.30.19 04:46:25 PM,36.728
2910,05.30.19 05:01:25 PM,34.058
2911,05.30.19 05:16:25 PM,31.88
2912,05.30.19 05:31:25 PM,30.054
2913,05.30.19 05:46:25 PM,27.075
2914,05.30.19 06:01:25 PM,25.61
2915,05.30.19 06:16:25 PM,24.545
2916,05.30.19 06:31:25 PM,23.869
2917,05.30.19 06:46:25 PM,24.351
2918,05.30.19 07:01:25 PM,26.195
2919,05.30.19 07:16:25 PM,22.812
2920,05.30.19 07:31:25 PM,20.519
2921,05.30.19 07:46:25 PM,20.996
2922,05.30.19 08:01:25 PM,21.282
2923,05.30.19 08:16:25 PM,20.424
2924,05.30.19 08:31:25 PM,19.948
2925,05.30.19 08:46:25 PM,19.377
2926,05.30.19 09:01:25 PM,18.901
2927,05.30.19 09:16:25 PM,18.521
2928,05.30.19 09:31:25 PM,18.14
2929,05.30.19 09:46:25 PM,17.95
2930,05.30.19 10:01:25 PM,17.76
2931,05.30.19 10:16:25 PM,17.76
2932,05.30.19 10:31:25 PM,17.57
2933,05.30.19 10:46:25 PM,17.284
2934,05.30.19 11:01:25 PM,16.713
2935,05.30.19 11:16:25 PM,16.141
2936,05.30.19 11:31:25 PM,16.046
2937,05.30.19 11:46:25 PM,16.141
2938,05.31.19 12:01:25 AM,15.855
2939,05.31.19 12:16:25 AM,15.282
2940,05.31.19 12:31:25 AM,14.709
2941,05.31.19 12:46:25 AM,14.613
2942,05.31.19 01:01:25 AM,14.517
2943,05.31.19 01:16:25 AM,14.421
2944,05.31.19 01:31:25 AM,14.325
2945,05.31.19 01:46:25 AM,14.517
2946,05.31.19 02:01:25 AM,15.091
2947,05.31.19 02:16:25 AM,15.282
2948,05.31.19 02:31:25 AM,15.282
2949,05.31.19 02:46:25 AM,15.282
2950,05.31.19 03:01:25 AM,15.473
2951,05.31.19 03:16:25 AM,15.569
2952,05.31.19 03:31:25 AM,15.569
2953,05.31.19 03:46:25 AM,15.569
2954,05.31.19 04:01:25 AM,15.569
2955,05.31.19 04:16:25 AM,15.569
2956,05.31.19 04:31:25 AM,15.569
2957,05.31.19 04:46:25 AM,15.569
2958,05.31.19 05:01:25 AM,15.569
2959,05.31.19 05:16:25 AM,15.569
2960,05.31.19 05:31:25 AM,15.569
2961,05.31.19 05:46:25 AM,15.76
2962,05.31.19 06:01:25 AM,15.855
2963,05.31.19 06:16:25 AM,15.951
2964,05.31.19 06:31:25 AM,16.141
2965,05.31.19 06:46:25 AM,16.332
2966,05.31.19 07:01:25 AM,16.808
2967,05.31.19 07:16:25 AM,17.379
2968,05.31.19 07:31:25 AM,18.14
2969,05.31.19 07:46:25 AM,18.806
2970,05.31.19 08:01:25 AM,19.948
2971,05.31.19 08:16:25 AM,20.71
2972,05.31.19 08:31:25 AM,22.238
2973,05.31.19 08:46:25 AM,22.621
2974,05.31.19 09:01:25 AM,28.754
2975,05.31.19 09:16:25 AM,27.468
2976,05.31.19 09:31:25 AM,30.255
2977,05.31.19 09:46:25 AM,31.064
2978,05.31.19 10:01:25 AM,33.639
2979,05.31.19 10:16:25 AM,28.555
2980,05.31.19 10:31:25 AM,29.853
2981,05.31.19 10:46:25 AM,35.649
2982,05.31.19 11:01:25 AM,28.456
2983,05.31.19 11:16:25 AM,27.272
2984,05.31.19 11:31:25 AM,27.567
2985,05.31.19 11:46:25 AM,32.6
2986,05.31.19 12:01:25 PM,30.457
2987,05.31.19 12:16:25 PM,30.457
2988,05.31.19 12:31:25 PM,31.37
2989,05.31.19 12:46:25 PM,31.676
2990,05.31.19 01:01:25 PM,39.276
2991,05.31.19 01:16:25 PM,31.88
2992,05.31.19 01:31:25 PM,31.472
2993,05.31.19 01:46:25 PM,31.778
2994,05.31.19 02:01:25 PM,28.456
2995,05.31.19 02:16:25 PM,34.585
2996,05.31.19 02:31:25 PM,45.829
2997,05.31.19 02:46:25 PM,38.826
2998,05.31.19 03:01:25 PM,30.659
2999,05.31.19 03:16:25 PM,26
3000,05.31.19 03:31:25 PM,24.835
3001,05.31.19 03:46:25 PM,24.351
3002,05.31.19 04:01:25 PM,24.448
3003,05.31.19 04:16:25 PM,24.931
3004,05.31.19 04:31:25 PM,26.39
3005,05.31.19 04:46:25 PM,27.468
3006,05.31.19 05:01:25 PM,27.37
3007,05.31.19 05:16:25 PM,27.468
3008,05.31.19 05:31:25 PM,27.862
3009,05.31.19 05:46:25 PM,26.977
3010,05.31.19 06:01:25 PM,26.39
3011,05.31.19 06:16:25 PM,26.097
3012,05.31.19 06:31:25 PM,26.195
3013,05.31.19 06:46:25 PM,25.805
3014,05.31.19 07:01:25 PM,25.222
3015,05.31.19 07:16:25 PM,24.931
3016,05.31.19 07:31:25 PM,24.641
3017,05.31.19 07:46:25 PM,23.484
3018,05.31.19 08:01:25 PM,22.429
3019,05.31.19 08:16:25 PM,21.282
3020,05.31.19 08:31:25 PM,20.615
3021,05.31.19 08:46:25 PM,20.043
3022,05.31.19 09:01:25 PM,19.282
3023,05.31.19 09:16:25 PM,18.711
3024,05.31.19 09:31:25 PM,18.14
3025,05.31.19 09:46:25 PM,17.855
3026,05.31.19 10:01:25 PM,17.57
3027,05.31.19 10:16:25 PM,17.379
3028,05.31.19 10:31:25 PM,17.094
3029,05.31.19 10:46:25 PM,16.808
3030,05.31.19 11:01:25 PM,16.523
3031,05.31.19 11:16:25 PM,16.141
3032,05.31.19 11:31:25 PM,15.951
3033,05.31.19 11:46:25 PM,15.76
3034,06.01.19 12:01:25 AM,15.664
3035,06.01.19 12:16:25 AM,15.473
3036,06.01.19 12:31:25 AM,15.378
3037,06.01.19 12:46:25 AM,15.282
3038,06.01.19 01:01:25 AM,15.091
3039,06.01.19 01:16:25 AM,14.996
3040,06.01.19 01:31:25 AM,14.804
3041,06.01.19 01:46:25 AM,14.709
3042,06.01.19 02:01:25 AM,14.517
3043,06.01.19 02:16:25 AM,14.421
3044,06.01.19 02:31:25 AM,14.325
3045,06.01.19 02:46:25 AM,14.23
3046,06.01.19 03:01:25 AM,14.134
3047,06.01.19 03:16:25 AM,14.038
3048,06.01.19 03:31:25 AM,13.942
3049,06.01.19 03:46:25 AM,13.846
3050,06.01.19 04:01:25 AM,13.654
3051,06.01.19 04:16:25 AM,13.558
3052,06.01.19 04:31:25 AM,13.461
3053,06.01.19 04:46:25 AM,13.365
3054,06.01.19 05:01:25 AM,13.269
3055,06.01.19 05:16:25 AM,13.076
3056,06.01.19 05:31:25 AM,13.076
3057,06.01.19 05:46:25 AM,13.076
3058,06.01.19 06:01:25 AM,13.269
3059,06.01.19 06:16:25 AM,13.846
3060,06.01.19 06:31:25 AM,16.141
3061,06.01.19 06:46:25 AM,17.57
3062,06.01.19 07:01:25 AM,18.901
3063,06.01.19 07:16:25 AM,20.043
3064,06.01.19 07:31:25 AM,20.901
3065,06.01.19 07:46:25 AM,22.142
3066,06.01.19 08:01:25 AM,25.125
3067,06.01.19 08:16:25 AM,28.555
3068,06.01.19 08:31:25 AM,28.953
3069,06.01.19 08:46:25 AM,28.456
3070,06.01.19 09:01:25 AM,27.764
3071,06.01.19 09:16:25 AM,30.054
3072,06.01.19 09:31:25 AM,31.064
3073,06.01.19 09:46:25 AM,33.118
3074,06.01.19 10:01:25 AM,35.009
3075,06.01.19 10:16:25 AM,35.115
3076,06.01.19 10:31:25 AM,35.971
3077,06.01.19 10:46:25 AM,36.079
3078,06.01.19 11:01:25 AM,35.649
3079,06.01.19 11:16:25 AM,35.435
3080,06.01.19 11:31:25 AM,35.328
3081,06.01.19 11:46:25 AM,33.953
3082,06.01.19 12:01:25 PM,32.911
3083,06.01.19 12:16:25 PM,32.6
3084,06.01.19 12:31:25 PM,33.326
3085,06.01.19 12:46:25 PM,33.014
3086,06.01.19 01:01:25 PM,37.714
3087,06.01.19 01:16:25 PM,44.828
3088,06.01.19 01:31:25 PM,45.326
3089,06.01.19 01:46:25 PM,46.21
3090,06.01.19 02:01:25 PM,46.083
3091,06.01.19 02:16:25 PM,46.593
3092,06.01.19 02:31:25 PM,46.083
3093,06.01.19 02:46:25 PM,48.554
3094,06.01.19 03:01:25 PM,46.85
3095,06.01.19 03:16:25 PM,47.499
3096,06.01.19 03:31:25 PM,46.593
3097,06.01.19 03:46:25 PM,47.499
3098,06.01.19 04:01:25 PM,46.85
3099,06.01.19 04:16:25 PM,47.109
3100,06.01.19 04:31:25 PM,49.632
3101,06.01.19 04:46:25 PM,50.18
3102,06.01.19 05:01:25 PM,48.687
3103,06.01.19 05:16:25 PM,47.76
3104,06.01.19 05:31:25 PM,43.601
3105,06.01.19 05:46:25 PM,40.876
3106,06.01.19 06:01:25 PM,42.046
3107,06.01.19 06:16:25 PM,39.615
3108,06.01.19 06:31:25 PM,35.222
3109,06.01.19 06:46:25 PM,32.911
3110,06.01.19 07:01:25 PM,31.778
3111,06.01.19 07:16:25 PM,27.862
3112,06.01.19 07:31:25 PM,26.292
3113,06.01.19 07:46:25 PM,24.931
3114,06.01.19 08:01:25 PM,24.351
3115,06.01.19 08:16:25 PM,23.196
3116,06.01.19 08:31:25 PM,22.621
3117,06.01.19 08:46:25 PM,22.238
3118,06.01.19 09:01:25 PM,21.76
3119,06.01.19 09:16:25 PM,21.091
3120,06.01.19 09:31:25 PM,20.615
3121,06.01.19 09:46:25 PM,20.234
3122,06.01.19 10:01:25 PM,19.758
3123,06.01.19 10:16:25 PM,19.377
3124,06.01.19 10:31:25 PM,18.996
3125,06.01.19 10:46:25 PM,18.711
3126,06.01.19 11:01:25 PM,18.426
3127,06.01.19 11:16:25 PM,18.236
3128,06.01.19 11:31:25 PM,17.95
3129,06.01.19 11:46:25 PM,17.76
3130,06.02.19 12:01:25 AM,17.475
3131,06.02.19 12:16:25 AM,17.284
3132,06.02.19 12:31:25 AM,16.999
3133,06.02.19 12:46:25 AM,16.808
3134,06.02.19 01:01:25 AM,16.618
3135,06.02.19 01:16:25 AM,16.427
3136,06.02.19 01:31:25 AM,16.237
3137,06.02.19 01:46:25 AM,16.046
3138,06.02.19 02:01:25 AM,15.951
3139,06.02.19 02:16:25 AM,15.855
3140,06.02.19 02:31:25 AM,15.664
3141,06.02.19 02:46:25 AM,15.569
3142,06.02.19 03:01:25 AM,15.378
3143,06.02.19 03:16:25 AM,15.282
3144,06.02.19 03:31:25 AM,15.091
3145,06.02.19 03:46:25 AM,14.996
3146,06.02.19 04:01:25 AM,14.9
3147,06.02.19 04:16:25 AM,14.804
3148,06.02.19 04:31:25 AM,14.613
3149,06.02.19 04:46:25 AM,14.517
3150,06.02.19 05:01:25 AM,14.325
3151,06.02.19 05:16:25 AM,14.23
3152,06.02.19 05:31:25 AM,14.23
3153,06.02.19 05:46:25 AM,14.23
3154,06.02.19 06:01:25 AM,14.421
3155,06.02.19 06:16:25 AM,15.187
3156,06.02.19 06:31:25 AM,17.475
3157,06.02.19 06:46:25 AM,18.901
3158,06.02.19 07:01:25 AM,20.138
3159,06.02.19 07:16:25 AM,19.853
3160,06.02.19 07:31:25 AM,19.853
3161,06.02.19 07:46:25 AM,21.378
3162,06.02.19 08:01:25 AM,23.581
3163,06.02.19 08:16:25 AM,27.37
3164,06.02.19 08:31:25 AM,29.853
3165,06.02.19 08:46:25 AM,31.268
3166,06.02.19 09:01:25 AM,30.963
3167,06.02.19 09:16:25 AM,32.394
3168,06.02.19 09:31:25 AM,34.903
3169,06.02.19 09:46:25 AM,37.714
3170,06.02.19 10:01:25 AM,38.938
3171,06.02.19 10:16:25 AM,40.3
3172,06.02.19 10:31:25 AM,40.415
3173,06.02.19 10:46:25 AM,37.935
3174,06.02.19 11:01:25 AM,38.379
3175,06.02.19 11:16:25 AM,38.046
3176,06.02.19 11:31:25 AM,38.046
3177,06.02.19 11:46:25 AM,36.079
3178,06.02.19 12:01:25 PM,35.009
3179,06.02.19 12:16:25 PM,34.585
3180,06.02.19 12:31:25 PM,35.009
3181,06.02.19 12:46:25 PM,35.649
3182,06.02.19 01:01:25 PM,41.575
3183,06.02.19 01:16:25 PM,47.892
3184,06.02.19 01:31:25 PM,48.821
3185,06.02.19 01:46:25 PM,47.892
3186,06.02.19 02:01:25 PM,48.421
3187,06.02.19 02:16:25 PM,48.155
3188,06.02.19 02:31:25 PM,49.09
3189,06.02.19 02:46:25 PM,51.578
3190,06.02.19 03:01:25 PM,50.734
3191,06.02.19 03:16:25 PM,48.687
3192,06.02.19 03:31:25 PM,48.421
3193,06.02.19 03:46:25 PM,51.154
3194,06.02.19 04:01:25 PM,52.582
3195,06.02.19 04:16:25 PM,51.72
3196,06.02.19 04:31:25 PM,51.578
3197,06.02.19 04:46:25 PM,50.595
3198,06.02.19 05:01:25 PM,53.461
3199,06.02.19 05:16:25 PM,52.006
3200,06.02.19 05:31:25 PM,47.499
3201,06.02.19 05:46:25 PM,43.966
3202,06.02.19 06:01:25 PM,45.201
3203,06.02.19 06:16:25 PM,42.878
3204,06.02.19 06:31:25 PM,38.714
3205,06.02.19 06:46:25 PM,36.62
3206,06.02.19 07:01:25 PM,35.649
3207,06.02.19 07:16:25 PM,30.659
3208,06.02.19 07:31:25 PM,28.456
3209,06.02.19 07:46:25 PM,27.567
3210,06.02.19 08:01:25 PM,26.879
3211,06.02.19 08:16:25 PM,26.097
3212,06.02.19 08:31:25 PM,25.125
3213,06.02.19 08:46:25 PM,24.448
3214,06.02.19 09:01:25 PM,23.966
3215,06.02.19 09:16:25 PM,23.388
3216,06.02.19 09:31:25 PM,22.908
3217,06.02.19 09:46:25 PM,22.238
3218,06.02.19 10:01:25 PM,21.664
3219,06.02.19 10:16:25 PM,21.091
3220,06.02.19 10:31:25 PM,20.71
