Anz.,Datum Zeit,Temp
2587,05.27.19 08:24:19 AM,18.616
2588,05.27.19 08:39:19 AM,18.806
2589,05.27.19 08:54:19 AM,19.092
2590,05.27.19 09:09:19 AM,20.043
2591,05.27.19 09:24:19 AM,20.329
2592,05.27.19 09:39:19 AM,20.329
2593,05.27.19 09:54:19 AM,24.062
2594,05.27.19 10:09:19 AM,27.272
2595,05.27.19 10:24:19 AM,22.333
2596,05.27.19 10:39:19 AM,22.142
2597,05.27.19 10:54:19 AM,23.869
2598,05.27.19 11:09:19 AM,21.378
2599,05.27.19 11:24:19 AM,19.853
2600,05.27.19 11:39:19 AM,20.615
2601,05.27.19 11:54:19 AM,22.142
2602,05.27.19 12:09:19 PM,23.581
2603,05.27.19 12:24:19 PM,24.835
2604,05.27.19 12:39:19 PM,28.655
2605,05.27.19 12:54:19 PM,23.966
2606,05.27.19 01:09:19 PM,24.545
2607,05.27.19 01:24:19 PM,24.641
2608,05.27.19 01:39:19 PM,25.61
2609,05.27.19 01:54:19 PM,29.552
2610,05.27.19 02:09:19 PM,28.853
2611,05.27.19 02:24:19 PM,25.513
2612,05.27.19 02:39:19 PM,25.708
2613,05.27.19 02:54:19 PM,27.468
2614,05.27.19 03:09:19 PM,26
2615,05.27.19 03:24:19 PM,24.158
2616,05.27.19 03:39:19 PM,23.869
2617,05.27.19 03:54:19 PM,30.963
2618,05.27.19 04:09:19 PM,27.764
2619,05.27.19 04:24:19 PM,24.835
2620,05.27.19 04:39:19 PM,20.71
2621,05.27.19 04:54:19 PM,21.951
2622,05.27.19 05:09:19 PM,21.569
2623,05.27.19 05:24:19 PM,20.615
2624,05.27.19 05:39:19 PM,21.473
2625,05.27.19 05:54:19 PM,21.187
2626,05.27.19 06:09:19 PM,21.378
2627,05.27.19 06:24:19 PM,22.142
2628,05.27.19 06:39:19 PM,21.855
2629,05.27.19 06:54:19 PM,20.996
2630,05.27.19 07:09:19 PM,20.234
2631,05.27.19 07:24:19 PM,18.996
2632,05.27.19 07:39:19 PM,16.903
2633,05.27.19 07:54:19 PM,15.76
2634,05.27.19 08:09:19 PM,16.046
2635,05.27.19 08:24:19 PM,16.332
2636,05.27.19 08:39:19 PM,16.713
2637,05.27.19 08:54:19 PM,16.427
2638,05.27.19 09:09:19 PM,15.855
2639,05.27.19 09:24:19 PM,15.855
2640,05.27.19 09:39:19 PM,15.76
2641,05.27.19 09:54:19 PM,15.282
2642,05.27.19 10:09:19 PM,15.091
2643,05.27.19 10:24:19 PM,14.9
2644,05.27.19 10:39:19 PM,14.804
2645,05.27.19 10:54:19 PM,14.613
2646,05.27.19 11:09:19 PM,14.613
2647,05.27.19 11:24:19 PM,14.613
2648,05.27.19 11:39:19 PM,14.9
2649,05.27.19 11:54:19 PM,14.996
2650,05.28.19 12:09:19 AM,14.9
2651,05.28.19 12:24:19 AM,14.9
2652,05.28.19 12:39:19 AM,14.804
2653,05.28.19 12:54:19 AM,14.804
2654,05.28.19 01:09:19 AM,14.996
2655,05.28.19 01:24:19 AM,14.996
2656,05.28.19 01:39:19 AM,15.091
2657,05.28.19 01:54:19 AM,14.996
2658,05.28.19 02:09:19 AM,14.517
2659,05.28.19 02:24:19 AM,13.558
2660,05.28.19 02:39:19 AM,13.365
2661,05.28.19 02:54:19 AM,13.173
2662,05.28.19 03:09:19 AM,13.269
2663,05.28.19 03:24:19 AM,13.365
2664,05.28.19 03:39:19 AM,13.269
2665,05.28.19 03:54:19 AM,12.98
2666,05.28.19 04:09:19 AM,13.173
2667,05.28.19 04:24:19 AM,13.269
2668,05.28.19 04:39:19 AM,13.558
2669,05.28.19 04:54:19 AM,13.461
2670,05.28.19 05:09:19 AM,13.269
2671,05.28.19 05:24:19 AM,13.461
2672,05.28.19 05:39:19 AM,13.461
2673,05.28.19 05:54:19 AM,13.654
2674,05.28.19 06:09:19 AM,13.846
2675,05.28.19 06:24:19 AM,13.846
2676,05.28.19 06:39:19 AM,14.038
2677,05.28.19 06:54:19 AM,14.421
2678,05.28.19 07:09:19 AM,14.9
2679,05.28.19 07:24:19 AM,14.613
2680,05.28.19 07:39:19 AM,14.23
2681,05.28.19 07:54:19 AM,14.23
2682,05.28.19 08:09:19 AM,14.038
2683,05.28.19 08:24:19 AM,14.996
2684,05.28.19 08:39:19 AM,15.282
2685,05.28.19 08:54:19 AM,15.091
2686,05.28.19 09:09:19 AM,15.569
2687,05.28.19 09:24:19 AM,16.808
2688,05.28.19 09:39:19 AM,17.379
2689,05.28.19 09:54:19 AM,17.189
2690,05.28.19 10:09:19 AM,18.616
2691,05.28.19 10:24:19 AM,18.806
2692,05.28.19 10:39:19 AM,18.331
2693,05.28.19 10:54:19 AM,18.711
2694,05.28.19 11:09:19 AM,20.138
2695,05.28.19 11:24:19 AM,19.472
2696,05.28.19 11:39:19 AM,20.71
2697,05.28.19 11:54:19 AM,23.292
2698,05.28.19 12:09:19 PM,23.966
2699,05.28.19 12:24:19 PM,22.429
2700,05.28.19 12:39:19 PM,27.272
2701,05.28.19 12:54:19 PM,22.812
2702,05.28.19 01:09:19 PM,23.004
2703,05.28.19 01:24:19 PM,25.61
2704,05.28.19 01:39:19 PM,26.683
2705,05.28.19 01:54:19 PM,27.961
2706,05.28.19 02:09:19 PM,25.222
2707,05.28.19 02:24:19 PM,23.677
2708,05.28.19 02:39:19 PM,22.908
2709,05.28.19 02:54:19 PM,27.468
2710,05.28.19 03:09:19 PM,30.255
2711,05.28.19 03:24:19 PM,32.086
2712,05.28.19 03:39:19 PM,31.574
2713,05.28.19 03:54:19 PM,32.911
2714,05.28.19 04:09:19 PM,33.535
2715,05.28.19 04:24:19 PM,33.639
2716,05.28.19 04:39:19 PM,32.497
2717,05.28.19 04:54:19 PM,29.752
2718,05.28.19 05:09:19 PM,24.931
2719,05.28.19 05:24:19 PM,31.064
2720,05.28.19 05:39:19 PM,23.388
2721,05.28.19 05:54:19 PM,29.752
2722,05.28.19 06:09:19 PM,25.028
2723,05.28.19 06:24:19 PM,24.062
2724,05.28.19 06:39:19 PM,23.388
2725,05.28.19 06:54:19 PM,22.429
2726,05.28.19 07:09:19 PM,18.996
2727,05.28.19 07:24:19 PM,16.332
2728,05.28.19 07:39:19 PM,15.76
2729,05.28.19 07:54:19 PM,16.141
2730,05.28.19 08:09:19 PM,15.569
2731,05.28.19 08:24:19 PM,14.804
2732,05.28.19 08:39:19 PM,14.9
2733,05.28.19 08:54:19 PM,14.421
2734,05.28.19 09:09:19 PM,14.038
2735,05.28.19 09:24:19 PM,13.75
2736,05.28.19 09:39:19 PM,13.654
2737,05.28.19 09:54:19 PM,13.269
2738,05.28.19 10:09:19 PM,12.69
2739,05.28.19 10:24:19 PM,12.497
2740,05.28.19 10:39:19 PM,12.787
2741,05.28.19 10:54:19 PM,12.883
2742,05.28.19 11:09:19 PM,12.883
2743,05.28.19 11:24:19 PM,12.98
2744,05.28.19 11:39:19 PM,12.883
2745,05.28.19 11:54:19 PM,12.69
2746,05.29.19 12:09:19 AM,12.787
2747,05.29.19 12:24:19 AM,12.594
2748,05.29.19 12:39:19 AM,12.401
2749,05.29.19 12:54:19 AM,12.304
2750,05.29.19 01:09:19 AM,12.401
2751,05.29.19 01:24:19 AM,12.401
2752,05.29.19 01:39:19 AM,12.594
2753,05.29.19 01:54:19 AM,12.497
2754,05.29.19 02:09:19 AM,12.304
2755,05.29.19 02:24:19 AM,12.013
2756,05.29.19 02:39:19 AM,11.916
2757,05.29.19 02:54:19 AM,11.916
2758,05.29.19 03:09:19 AM,12.013
2759,05.29.19 03:24:19 AM,11.916
2760,05.29.19 03:39:19 AM,11.916
2761,05.29.19 03:54:19 AM,11.916
2762,05.29.19 04:09:19 AM,11.916
2763,05.29.19 04:24:19 AM,11.819
2764,05.29.19 04:39:19 AM,11.722
2765,05.29.19 04:54:19 AM,11.625
2766,05.29.19 05:09:19 AM,11.431
2767,05.29.19 05:24:19 AM,10.944
2768,05.29.19 05:39:19 AM,11.041
2769,05.29.19 05:54:19 AM,11.139
2770,05.29.19 06:09:19 AM,11.431
2771,05.29.19 06:24:19 AM,11.528
2772,05.29.19 06:39:19 AM,11.528
2773,05.29.19 06:54:19 AM,12.013
2774,05.29.19 07:09:19 AM,12.594
2775,05.29.19 07:24:19 AM,13.461
2776,05.29.19 07:39:19 AM,13.75
2777,05.29.19 07:54:19 AM,14.23
2778,05.29.19 08:09:19 AM,14.996
2779,05.29.19 08:24:19 AM,15.282
2780,05.29.19 08:39:19 AM,16.332
2781,05.29.19 08:54:19 AM,16.808
2782,05.29.19 09:09:19 AM,18.616
2783,05.29.19 09:24:19 AM,17.76
2784,05.29.19 09:39:19 AM,17.665
2785,05.29.19 09:54:19 AM,17.665
2786,05.29.19 10:09:19 AM,18.426
2787,05.29.19 10:24:19 AM,20.424
2788,05.29.19 10:39:19 AM,20.424
2789,05.29.19 10:54:19 AM,18.426
2790,05.29.19 11:09:19 AM,19.758
2791,05.29.19 11:24:19 AM,20.615
2792,05.29.19 11:39:19 AM,23.484
2793,05.29.19 11:54:19 AM,24.641
2794,05.29.19 12:09:19 PM,26
2795,05.29.19 12:24:19 PM,32.394
2796,05.29.19 12:39:19 PM,31.166
2797,05.29.19 12:54:19 PM,29.552
2798,05.29.19 01:09:19 PM,25.028
2799,05.29.19 01:24:19 PM,28.258
2800,05.29.19 01:39:19 PM,27.961
2801,05.29.19 01:54:19 PM,25.416
2802,05.29.19 02:09:19 PM,28.754
2803,05.29.19 02:24:19 PM,27.37
2804,05.29.19 02:39:19 PM,25.513
2805,05.29.19 02:54:19 PM,28.655
2806,05.29.19 03:09:19 PM,27.665
2807,05.29.19 03:24:19 PM,23.388
2808,05.29.19 03:39:19 PM,23.004
2809,05.29.19 03:54:19 PM,26.781
2810,05.29.19 04:09:19 PM,30.457
2811,05.29.19 04:24:19 PM,29.752
2812,05.29.19 04:39:19 PM,29.452
2813,05.29.19 04:54:19 PM,25.125
2814,05.29.19 05:09:19 PM,21.473
2815,05.29.19 05:24:19 PM,19.948
2816,05.29.19 05:39:19 PM,20.805
2817,05.29.19 05:54:19 PM,21.664
2818,05.29.19 06:09:19 PM,26.781
2819,05.29.19 06:24:19 PM,26.195
2820,05.29.19 06:39:19 PM,22.142
2821,05.29.19 06:54:19 PM,19.472
2822,05.29.19 07:09:19 PM,19.092
2823,05.29.19 07:24:19 PM,18.616
2824,05.29.19 07:39:19 PM,17.76
2825,05.29.19 07:54:19 PM,17.95
2826,05.29.19 08:09:19 PM,17.379
2827,05.29.19 08:24:19 PM,16.903
2828,05.29.19 08:39:19 PM,16.427
2829,05.29.19 08:54:19 PM,15.76
2830,05.29.19 09:09:19 PM,15.473
2831,05.29.19 09:24:19 PM,15.091
2832,05.29.19 09:39:19 PM,14.709
2833,05.29.19 09:54:19 PM,14.517
2834,05.29.19 10:09:19 PM,14.134
2835,05.29.19 10:24:19 PM,13.654
2836,05.29.19 10:39:19 PM,13.461
2837,05.29.19 10:54:19 PM,13.173
2838,05.29.19 11:09:19 PM,12.883
2839,05.29.19 11:24:19 PM,12.401
2840,05.29.19 11:39:19 PM,12.11
2841,05.29.19 11:54:19 PM,11.819
2842,05.30.19 12:09:19 AM,11.528
2843,05.30.19 12:24:19 AM,11.431
2844,05.30.19 12:39:19 AM,11.139
2845,05.30.19 12:54:19 AM,10.944
2846,05.30.19 01:09:19 AM,10.748
2847,05.30.19 01:24:19 AM,10.553
2848,05.30.19 01:39:19 AM,10.357
2849,05.30.19 01:54:19 AM,10.161
2850,05.30.19 02:09:19 AM,10.063
2851,05.30.19 02:24:19 AM,9.965
2852,05.30.19 02:39:19 AM,9.866
2853,05.30.19 02:54:19 AM,9.768
2854,05.30.19 03:09:19 AM,9.571
2855,05.30.19 03:24:19 AM,9.373
2856,05.30.19 03:39:19 AM,9.275
2857,05.30.19 03:54:19 AM,9.275
2858,05.30.19 04:09:19 AM,9.275
2859,05.30.19 04:24:19 AM,9.176
2860,05.30.19 04:39:19 AM,9.077
2861,05.30.19 04:54:19 AM,8.879
2862,05.30.19 05:09:19 AM,8.68
2863,05.30.19 05:24:19 AM,8.581
2864,05.30.19 05:39:19 AM,8.481
2865,05.30.19 05:54:19 AM,8.68
2866,05.30.19 06:09:19 AM,9.077
2867,05.30.19 06:24:19 AM,9.866
2868,05.30.19 06:39:19 AM,10.846
2869,05.30.19 06:54:19 AM,12.304
2870,05.30.19 07:09:19 AM,14.038
2871,05.30.19 07:24:19 AM,14.613
2872,05.30.19 07:39:19 AM,16.523
2873,05.30.19 07:54:19 AM,18.331
2874,05.30.19 08:09:19 AM,20.138
2875,05.30.19 08:24:19 AM,21.473
2876,05.30.19 08:39:19 AM,23.1
2877,05.30.19 08:54:19 AM,23.869
2878,05.30.19 09:09:19 AM,26.097
2879,05.30.19 09:24:19 AM,25.708
2880,05.30.19 09:39:19 AM,25.902
2881,05.30.19 09:54:19 AM,27.37
2882,05.30.19 10:09:19 AM,28.159
2883,05.30.19 10:24:19 AM,27.665
2884,05.30.19 10:39:19 AM,28.953
2885,05.30.19 10:54:19 AM,28.258
2886,05.30.19 11:09:19 AM,27.665
2887,05.30.19 11:24:19 AM,28.853
2888,05.30.19 11:39:19 AM,30.963
2889,05.30.19 11:54:19 AM,29.352
2890,05.30.19 12:09:19 PM,28.06
2891,05.30.19 12:24:19 PM,27.665
2892,05.30.19 12:39:19 PM,27.37
2893,05.30.19 12:54:19 PM,28.555
2894,05.30.19 01:09:19 PM,30.76
2895,05.30.19 01:24:19 PM,30.862
2896,05.30.19 01:39:19 PM,31.064
2897,05.30.19 01:54:19 PM,30.963
2898,05.30.19 02:09:19 PM,28.953
2899,05.30.19 02:24:19 PM,28.754
2900,05.30.19 02:39:19 PM,26.488
2901,05.30.19 02:54:19 PM,25.319
2902,05.30.19 03:09:19 PM,24.448
2903,05.30.19 03:24:19 PM,24.158
2904,05.30.19 03:39:19 PM,25.902
2905,05.30.19 03:54:19 PM,30.356
2906,05.30.19 04:09:19 PM,28.555
2907,05.30.19 04:24:19 PM,28.655
2908,05.30.19 04:39:19 PM,31.268
2909,05.30.19 04:54:19 PM,31.064
2910,05.30.19 05:09:19 PM,29.552
2911,05.30.19 05:24:19 PM,27.567
2912,05.30.19 05:39:19 PM,25.416
2913,05.30.19 05:54:19 PM,24.158
2914,05.30.19 06:09:19 PM,22.908
2915,05.30.19 06:24:19 PM,22.429
2916,05.30.19 06:39:19 PM,22.621
2917,05.30.19 06:54:19 PM,23.388
2918,05.30.19 07:09:19 PM,23.677
2919,05.30.19 07:24:19 PM,21.187
2920,05.30.19 07:39:19 PM,20.138
2921,05.30.19 07:54:19 PM,20.519
2922,05.30.19 08:09:19 PM,20.043
2923,05.30.19 08:24:19 PM,19.187
2924,05.30.19 08:39:19 PM,18.806
2925,05.30.19 08:54:19 PM,18.426
2926,05.30.19 09:09:19 PM,18.045
2927,05.30.19 09:24:19 PM,17.76
2928,05.30.19 09:39:19 PM,17.475
2929,05.30.19 09:54:19 PM,17.475
2930,05.30.19 10:09:19 PM,17.379
2931,05.30.19 10:24:19 PM,17.379
2932,05.30.19 10:39:19 PM,17.189
2933,05.30.19 10:54:19 PM,16.808
2934,05.30.19 11:09:19 PM,16.237
2935,05.30.19 11:24:19 PM,15.76
2936,05.30.19 11:39:19 PM,15.855
2937,05.30.19 11:54:19 PM,15.855
2938,05.31.19 12:09:19 AM,15.473
2939,05.31.19 12:24:19 AM,14.9
2940,05.31.19 12:39:19 AM,14.613
2941,05.31.19 12:54:19 AM,14.517
2942,05.31.19 01:09:19 AM,14.421
2943,05.31.19 01:24:19 AM,14.23
2944,05.31.19 01:39:19 AM,14.23
2945,05.31.19 01:54:19 AM,14.613
2946,05.31.19 02:09:19 AM,14.9
2947,05.31.19 02:24:19 AM,14.9
2948,05.31.19 02:39:19 AM,14.996
2949,05.31.19 02:54:19 AM,15.091
2950,05.31.19 03:09:19 AM,15.187
2951,05.31.19 03:24:19 AM,15.187
2952,05.31.19 03:39:19 AM,15.282
2953,05.31.19 03:54:19 AM,15.187
2954,05.31.19 04:09:19 AM,15.091
2955,05.31.19 04:24:19 AM,15.091
2956,05.31.19 04:39:19 AM,14.996
2957,05.31.19 04:54:19 AM,15.091
2958,05.31.19 05:09:19 AM,15.187
2959,05.31.19 05:24:19 AM,15.282
2960,05.31.19 05:39:19 AM,15.378
2961,05.31.19 05:54:19 AM,15.378
2962,05.31.19 06:09:19 AM,15.569
2963,05.31.19 06:24:19 AM,15.664
2964,05.31.19 06:39:19 AM,15.76
2965,05.31.19 06:54:19 AM,16.141
2966,05.31.19 07:09:19 AM,16.618
2967,05.31.19 07:24:19 AM,17.094
2968,05.31.19 07:39:19 AM,17.76
2969,05.31.19 07:54:19 AM,18.521
2970,05.31.19 08:09:19 AM,19.758
2971,05.31.19 08:24:19 AM,20.329
2972,05.31.19 08:39:19 AM,22.046
2973,05.31.19 08:54:19 AM,24.448
2974,05.31.19 09:09:19 AM,29.252
2975,05.31.19 09:24:19 AM,29.252
2976,05.31.19 09:39:19 AM,29.552
2977,05.31.19 09:54:19 AM,33.743
2978,05.31.19 10:09:19 AM,29.652
2979,05.31.19 10:24:19 AM,27.862
2980,05.31.19 10:39:19 AM,32.807
2981,05.31.19 10:54:19 AM,31.472
2982,05.31.19 11:09:19 AM,23.484
2983,05.31.19 11:24:19 AM,23.581
2984,05.31.19 11:39:19 AM,26.292
2985,05.31.19 11:54:19 AM,29.053
2986,05.31.19 12:09:19 PM,30.558
2987,05.31.19 12:24:19 PM,35.115
2988,05.31.19 12:39:19 PM,36.511
2989,05.31.19 12:54:19 PM,36.946
2990,05.31.19 01:09:19 PM,34.374
2991,05.31.19 01:24:19 PM,28.754
2992,05.31.19 01:39:19 PM,28.555
2993,05.31.19 01:54:19 PM,27.567
2994,05.31.19 02:09:19 PM,26.195
2995,05.31.19 02:24:19 PM,33.014
2996,05.31.19 02:39:19 PM,36.295
2997,05.31.19 02:54:19 PM,31.064
2998,05.31.19 03:09:19 PM,25.902
2999,05.31.19 03:24:19 PM,23.773
3000,05.31.19 03:39:19 PM,23.196
3001,05.31.19 03:54:19 PM,23.292
3002,05.31.19 04:09:19 PM,23.484
3003,05.31.19 04:24:19 PM,24.351
3004,05.31.19 04:39:19 PM,25.708
3005,05.31.19 04:54:19 PM,25.805
3006,05.31.19 05:09:19 PM,25.902
3007,05.31.19 05:24:19 PM,26.39
3008,05.31.19 05:39:19 PM,26.097
3009,05.31.19 05:54:19 PM,25.222
3010,05.31.19 06:09:19 PM,25.125
3011,05.31.19 06:24:19 PM,24.931
3012,05.31.19 06:39:19 PM,24.835
3013,05.31.19 06:54:19 PM,24.351
3014,05.31.19 07:09:19 PM,24.158
3015,05.31.19 07:24:19 PM,23.966
3016,05.31.19 07:39:19 PM,23.484
3017,05.31.19 07:54:19 PM,22.429
3018,05.31.19 08:09:19 PM,21.473
3019,05.31.19 08:24:19 PM,20.71
3020,05.31.19 08:39:19 PM,20.234
3021,05.31.19 08:54:19 PM,19.662
3022,05.31.19 09:09:19 PM,18.901
3023,05.31.19 09:24:19 PM,18.331
3024,05.31.19 09:39:19 PM,17.855
3025,05.31.19 09:54:19 PM,17.475
3026,05.31.19 10:09:19 PM,17.284
3027,05.31.19 10:24:19 PM,17.094
3028,05.31.19 10:39:19 PM,16.808
3029,05.31.19 10:54:19 PM,16.523
3030,05.31.19 11:09:19 PM,16.237
3031,05.31.19 11:24:19 PM,15.951
3032,05.31.19 11:39:19 PM,15.855
3033,05.31.19 11:54:19 PM,15.664
3034,06.01.19 12:09:19 AM,15.473
3035,06.01.19 12:24:19 AM,15.378
3036,06.01.19 12:39:19 AM,15.187
3037,06.01.19 12:54:19 AM,15.091
3038,06.01.19 01:09:19 AM,14.996
3039,06.01.19 01:24:19 AM,14.804
3040,06.01.19 01:39:19 AM,14.709
3041,06.01.19 01:54:19 AM,14.517
3042,06.01.19 02:09:19 AM,14.421
3043,06.01.19 02:24:19 AM,14.325
3044,06.01.19 02:39:19 AM,14.23
3045,06.01.19 02:54:19 AM,14.038
3046,06.01.19 03:09:19 AM,13.942
3047,06.01.19 03:24:19 AM,13.846
3048,06.01.19 03:39:19 AM,13.846
3049,06.01.19 03:54:19 AM,13.75
3050,06.01.19 04:09:19 AM,13.654
3051,06.01.19 04:24:19 AM,13.461
3052,06.01.19 04:39:19 AM,13.461
3053,06.01.19 04:54:19 AM,13.461
3054,06.01.19 05:09:19 AM,13.365
3055,06.01.19 05:24:19 AM,13.173
3056,06.01.19 05:39:19 AM,13.173
3057,06.01.19 05:54:19 AM,13.365
3058,06.01.19 06:09:19 AM,13.558
3059,06.01.19 06:24:19 AM,14.709
3060,06.01.19 06:39:19 AM,15.76
3061,06.01.19 06:54:19 AM,17.57
3062,06.01.19 07:09:19 AM,18.996
3063,06.01.19 07:24:19 AM,20.329
3064,06.01.19 07:39:19 AM,21.378
3065,06.01.19 07:54:19 AM,22.908
3066,06.01.19 08:09:19 AM,25.125
3067,06.01.19 08:24:19 AM,26.977
3068,06.01.19 08:39:19 AM,27.665
3069,06.01.19 08:54:19 AM,28.258
3070,06.01.19 09:09:19 AM,29.053
3071,06.01.19 09:24:19 AM,30.255
3072,06.01.19 09:39:19 AM,31.778
3073,06.01.19 09:54:19 AM,32.291
3074,06.01.19 10:09:19 AM,33.848
3075,06.01.19 10:24:19 AM,33.014
3076,06.01.19 10:39:19 AM,35.222
3077,06.01.19 10:54:19 AM,32.704
3078,06.01.19 11:09:19 AM,32.291
3079,06.01.19 11:24:19 AM,31.983
3080,06.01.19 11:39:19 AM,32.188
3081,06.01.19 11:54:19 AM,33.222
3082,06.01.19 12:09:19 PM,35.222
3083,06.01.19 12:24:19 PM,37.714
3084,06.01.19 12:39:19 PM,38.826
3085,06.01.19 12:54:19 PM,39.843
3086,06.01.19 01:09:19 PM,39.729
3087,06.01.19 01:24:19 PM,40.3
3088,06.01.19 01:39:19 PM,39.615
3089,06.01.19 01:54:19 PM,37.604
3090,06.01.19 02:09:19 PM,36.946
3091,06.01.19 02:24:19 PM,36.295
3092,06.01.19 02:39:19 PM,37.714
3093,06.01.19 02:54:19 PM,37.935
3094,06.01.19 03:09:19 PM,39.502
3095,06.01.19 03:24:19 PM,40.3
3096,06.01.19 03:39:19 PM,40.761
3097,06.01.19 03:54:19 PM,40.415
3098,06.01.19 04:09:19 PM,40.071
3099,06.01.19 04:24:19 PM,39.957
3100,06.01.19 04:39:19 PM,40.185
3101,06.01.19 04:54:19 PM,39.843
3102,06.01.19 05:09:19 PM,39.615
3103,06.01.19 05:24:19 PM,39.729
3104,06.01.19 05:39:19 PM,39.163
3105,06.01.19 05:54:19 PM,39.502
3106,06.01.19 06:09:19 PM,38.268
3107,06.01.19 06:24:19 PM,36.187
3108,06.01.19 06:39:19 PM,34.691
3109,06.01.19 06:54:19 PM,33.639
3110,06.01.19 07:09:19 PM,31.88
3111,06.01.19 07:24:19 PM,30.255
3112,06.01.19 07:39:19 PM,26.488
3113,06.01.19 07:54:19 PM,24.931
3114,06.01.19 08:09:19 PM,23.677
3115,06.01.19 08:24:19 PM,22.717
3116,06.01.19 08:39:19 PM,22.142
3117,06.01.19 08:54:19 PM,21.664
3118,06.01.19 09:09:19 PM,21.187
3119,06.01.19 09:24:19 PM,20.519
3120,06.01.19 09:39:19 PM,20.043
3121,06.01.19 09:54:19 PM,19.567
3122,06.01.19 10:09:19 PM,19.187
3123,06.01.19 10:24:19 PM,18.806
3124,06.01.19 10:39:19 PM,18.521
3125,06.01.19 10:54:19 PM,18.236
3126,06.01.19 11:09:19 PM,18.045
3127,06.01.19 11:24:19 PM,17.76
3128,06.01.19 11:39:19 PM,17.57
3129,06.01.19 11:54:19 PM,17.379
3130,06.02.19 12:09:19 AM,17.189
3131,06.02.19 12:24:19 AM,16.903
3132,06.02.19 12:39:19 AM,16.713
3133,06.02.19 12:54:19 AM,16.618
3134,06.02.19 01:09:19 AM,16.523
3135,06.02.19 01:24:19 AM,16.332
3136,06.02.19 01:39:19 AM,16.141
3137,06.02.19 01:54:19 AM,15.951
3138,06.02.19 02:09:19 AM,15.76
3139,06.02.19 02:24:19 AM,15.664
3140,06.02.19 02:39:19 AM,15.569
3141,06.02.19 02:54:19 AM,15.473
3142,06.02.19 03:09:19 AM,15.378
3143,06.02.19 03:24:19 AM,15.187
3144,06.02.19 03:39:19 AM,14.996
3145,06.02.19 03:54:19 AM,14.9
3146,06.02.19 04:09:19 AM,14.9
3147,06.02.19 04:24:19 AM,14.804
3148,06.02.19 04:39:19 AM,14.613
3149,06.02.19 04:54:19 AM,14.517
3150,06.02.19 05:09:19 AM,14.421
3151,06.02.19 05:24:19 AM,14.325
3152,06.02.19 05:39:19 AM,14.325
3153,06.02.19 05:54:19 AM,14.421
3154,06.02.19 06:09:19 AM,14.613
3155,06.02.19 06:24:19 AM,15.951
3156,06.02.19 06:39:19 AM,17.094
3157,06.02.19 06:54:19 AM,18.711
3158,06.02.19 07:09:19 AM,19.853
3159,06.02.19 07:24:19 AM,19.853
3160,06.02.19 07:39:19 AM,20.329
3161,06.02.19 07:54:19 AM,22.525
3162,06.02.19 08:09:19 AM,24.835
3163,06.02.19 08:24:19 AM,26.879
3164,06.02.19 08:39:19 AM,29.452
3165,06.02.19 08:54:19 AM,30.862
3166,06.02.19 09:09:19 AM,32.291
3167,06.02.19 09:24:19 AM,33.43
3168,06.02.19 09:39:19 AM,34.268
3169,06.02.19 09:54:19 AM,34.691
3170,06.02.19 10:09:19 AM,36.187
3171,06.02.19 10:24:19 AM,37.165
3172,06.02.19 10:39:19 AM,38.046
3173,06.02.19 10:54:19 AM,34.268
3174,06.02.19 11:09:19 AM,33.953
3175,06.02.19 11:24:19 AM,33.43
3176,06.02.19 11:39:19 AM,33.014
3177,06.02.19 11:54:19 AM,34.796
3178,06.02.19 12:09:19 PM,35.971
3179,06.02.19 12:24:19 PM,39.615
3180,06.02.19 12:39:19 PM,42.046
3181,06.02.19 12:54:19 PM,42.401
3182,06.02.19 01:09:19 PM,42.401
3183,06.02.19 01:24:19 PM,42.52
3184,06.02.19 01:39:19 PM,41.458
3185,06.02.19 01:54:19 PM,39.957
3186,06.02.19 02:09:19 PM,39.163
3187,06.02.19 02:24:19 PM,39.163
3188,06.02.19 02:39:19 PM,39.502
3189,06.02.19 02:54:19 PM,40.876
3190,06.02.19 03:09:19 PM,42.046
3191,06.02.19 03:24:19 PM,42.401
3192,06.02.19 03:39:19 PM,42.878
3193,06.02.19 03:54:19 PM,43.48
3194,06.02.19 04:09:19 PM,42.758
3195,06.02.19 04:24:19 PM,43.238
3196,06.02.19 04:39:19 PM,43.723
3197,06.02.19 04:54:19 PM,43.723
3198,06.02.19 05:09:19 PM,43.723
3199,06.02.19 05:24:19 PM,43.601
3200,06.02.19 05:39:19 PM,42.998
3201,06.02.19 05:54:19 PM,42.046
3202,06.02.19 06:09:19 PM,39.957
3203,06.02.19 06:24:19 PM,38.714
3204,06.02.19 06:39:19 PM,37.824
3205,06.02.19 06:54:19 PM,36.511
3206,06.02.19 07:09:19 PM,34.479
3207,06.02.19 07:24:19 PM,33.222
3208,06.02.19 07:39:19 PM,28.953
3209,06.02.19 07:54:19 PM,27.173
3210,06.02.19 08:09:19 PM,26
3211,06.02.19 08:24:19 PM,25.319
3212,06.02.19 08:39:19 PM,24.351
3213,06.02.19 08:54:19 PM,23.869
3214,06.02.19 09:09:19 PM,23.1
3215,06.02.19 09:24:19 PM,22.525
3216,06.02.19 09:39:19 PM,22.046
3217,06.02.19 09:54:19 PM,21.378
3218,06.02.19 10:09:19 PM,20.901
3219,06.02.19 10:24:19 PM,20.424
3220,06.02.19 10:39:19 PM,20.138
3221,06.02.19 10:54:19 PM,19.948
