Anz.,Datum Zeit,Temp
2586,05.27.19 08:02:16 AM,20.996
2587,05.27.19 08:17:16 AM,18.236
2588,05.27.19 08:32:16 AM,17.76
2589,05.27.19 08:47:16 AM,17.95
2590,05.27.19 09:02:16 AM,19.092
2591,05.27.19 09:17:16 AM,19.377
2592,05.27.19 09:32:16 AM,19.187
2593,05.27.19 09:47:16 AM,18.711
2594,05.27.19 10:02:16 AM,22.621
2595,05.27.19 10:17:16 AM,22.142
2596,05.27.19 10:32:16 AM,20.043
2597,05.27.19 10:47:16 AM,21.664
2598,05.27.19 11:02:16 AM,21.951
2599,05.27.19 11:17:16 AM,19.092
2600,05.27.19 11:32:16 AM,19.567
2601,05.27.19 11:47:16 AM,20.329
2602,05.27.19 12:02:16 PM,22.046
2603,05.27.19 12:17:16 PM,22.812
2604,05.27.19 12:32:16 PM,27.665
2605,05.27.19 12:47:16 PM,24.062
2606,05.27.19 01:02:16 PM,23.388
2607,05.27.19 01:17:16 PM,22.429
2608,05.27.19 01:32:16 PM,23.292
2609,05.27.19 01:47:16 PM,27.468
2610,05.27.19 02:02:16 PM,27.075
2611,05.27.19 02:17:16 PM,26.097
2612,05.27.19 02:32:16 PM,23.773
2613,05.27.19 02:47:16 PM,26.585
2614,05.27.19 03:02:16 PM,24.931
2615,05.27.19 03:17:16 PM,22.908
2616,05.27.19 03:32:16 PM,22.812
2617,05.27.19 03:47:16 PM,26
2618,05.27.19 04:02:16 PM,26.585
2619,05.27.19 04:17:16 PM,25.222
2620,05.27.19 04:32:16 PM,21.664
2621,05.27.19 04:47:16 PM,20.138
2622,05.27.19 05:02:16 PM,21.091
2623,05.27.19 05:17:16 PM,20.234
2624,05.27.19 05:32:16 PM,20.234
2625,05.27.19 05:47:16 PM,20.615
2626,05.27.19 06:02:16 PM,20.519
2627,05.27.19 06:17:16 PM,20.996
2628,05.27.19 06:32:16 PM,21.091
2629,05.27.19 06:47:16 PM,20.615
2630,05.27.19 07:02:16 PM,19.948
2631,05.27.19 07:17:16 PM,19.092
2632,05.27.19 07:32:16 PM,17.665
2633,05.27.19 07:47:16 PM,15.664
2634,05.27.19 08:02:16 PM,15.664
2635,05.27.19 08:17:16 PM,16.046
2636,05.27.19 08:32:16 PM,16.141
2637,05.27.19 08:47:16 PM,16.046
2638,05.27.19 09:02:16 PM,15.569
2639,05.27.19 09:17:16 PM,15.378
2640,05.27.19 09:32:16 PM,15.473
2641,05.27.19 09:47:16 PM,15.091
2642,05.27.19 10:02:16 PM,14.804
2643,05.27.19 10:17:16 PM,14.709
2644,05.27.19 10:32:16 PM,14.421
2645,05.27.19 10:47:16 PM,14.613
2646,05.27.19 11:02:16 PM,14.421
2647,05.27.19 11:17:16 PM,14.134
2648,05.27.19 11:32:16 PM,14.325
2649,05.27.19 11:47:16 PM,14.709
2650,05.28.19 12:02:16 AM,14.517
2651,05.28.19 12:17:16 AM,14.517
2652,05.28.19 12:32:16 AM,14.421
2653,05.28.19 12:47:16 AM,14.421
2654,05.28.19 01:02:16 AM,14.421
2655,05.28.19 01:17:16 AM,14.709
2656,05.28.19 01:32:16 AM,14.517
2657,05.28.19 01:47:16 AM,14.613
2658,05.28.19 02:02:16 AM,14.709
2659,05.28.19 02:17:16 AM,13.75
2660,05.28.19 02:32:16 AM,13.365
2661,05.28.19 02:47:16 AM,12.98
2662,05.28.19 03:02:16 AM,13.076
2663,05.28.19 03:17:16 AM,13.269
2664,05.28.19 03:32:16 AM,12.787
2665,05.28.19 03:47:16 AM,12.98
2666,05.28.19 04:02:16 AM,12.69
2667,05.28.19 04:17:16 AM,12.883
2668,05.28.19 04:32:16 AM,13.173
2669,05.28.19 04:47:16 AM,13.269
2670,05.28.19 05:02:16 AM,13.173
2671,05.28.19 05:17:16 AM,13.173
2672,05.28.19 05:32:16 AM,13.461
2673,05.28.19 05:47:16 AM,13.173
2674,05.28.19 06:02:16 AM,13.461
2675,05.28.19 06:17:16 AM,13.365
2676,05.28.19 06:32:16 AM,13.75
2677,05.28.19 06:47:16 AM,13.75
2678,05.28.19 07:02:16 AM,14.134
2679,05.28.19 07:17:16 AM,14.613
2680,05.28.19 07:32:16 AM,13.461
2681,05.28.19 07:47:16 AM,13.654
2682,05.28.19 08:02:16 AM,13.365
2683,05.28.19 08:17:16 AM,13.654
2684,05.28.19 08:32:16 AM,14.23
2685,05.28.19 08:47:16 AM,14.134
2686,05.28.19 09:02:16 AM,14.23
2687,05.28.19 09:17:16 AM,14.996
2688,05.28.19 09:32:16 AM,16.523
2689,05.28.19 09:47:16 AM,15.855
2690,05.28.19 10:02:16 AM,16.046
2691,05.28.19 10:17:16 AM,16.713
2692,05.28.19 10:32:16 AM,16.332
2693,05.28.19 10:47:16 AM,16.523
2694,05.28.19 11:02:16 AM,17.189
2695,05.28.19 11:17:16 AM,17.665
2696,05.28.19 11:32:16 AM,17.284
2697,05.28.19 11:47:16 AM,20.043
2698,05.28.19 12:02:16 PM,22.046
2699,05.28.19 12:17:16 PM,20.519
2700,05.28.19 12:32:16 PM,21.664
2701,05.28.19 12:47:16 PM,22.717
2702,05.28.19 01:02:16 PM,21.664
2703,05.28.19 01:17:16 PM,22.238
2704,05.28.19 01:32:16 PM,24.351
2705,05.28.19 01:47:16 PM,26.488
2706,05.28.19 02:02:16 PM,26
2707,05.28.19 02:17:16 PM,21.569
2708,05.28.19 02:32:16 PM,22.717
2709,05.28.19 02:47:16 PM,23.581
2710,05.28.19 03:02:16 PM,26.39
2711,05.28.19 03:17:16 PM,26.879
2712,05.28.19 03:32:16 PM,26.781
2713,05.28.19 03:47:16 PM,27.665
2714,05.28.19 04:02:16 PM,28.555
2715,05.28.19 04:17:16 PM,30.154
2716,05.28.19 04:32:16 PM,30.862
2717,05.28.19 04:47:16 PM,28.258
2718,05.28.19 05:02:16 PM,25.416
2719,05.28.19 05:17:16 PM,24.158
2720,05.28.19 05:32:16 PM,25.416
2721,05.28.19 05:47:16 PM,27.075
2722,05.28.19 06:02:16 PM,27.173
2723,05.28.19 06:17:16 PM,26
2724,05.28.19 06:32:16 PM,28.159
2725,05.28.19 06:47:16 PM,27.272
2726,05.28.19 07:02:16 PM,25.319
2727,05.28.19 07:17:16 PM,17.57
2728,05.28.19 07:32:16 PM,15.76
2729,05.28.19 07:47:16 PM,15.664
2730,05.28.19 08:02:16 PM,15.76
2731,05.28.19 08:17:16 PM,14.9
2732,05.28.19 08:32:16 PM,14.613
2733,05.28.19 08:47:16 PM,14.325
2734,05.28.19 09:02:16 PM,13.846
2735,05.28.19 09:17:16 PM,13.461
2736,05.28.19 09:32:16 PM,13.269
2737,05.28.19 09:47:16 PM,13.076
2738,05.28.19 10:02:16 PM,12.594
2739,05.28.19 10:17:16 PM,12.11
2740,05.28.19 10:32:16 PM,12.304
2741,05.28.19 10:47:16 PM,12.497
2742,05.28.19 11:02:16 PM,12.497
2743,05.28.19 11:17:16 PM,12.594
2744,05.28.19 11:32:16 PM,12.497
2745,05.28.19 11:47:16 PM,12.497
2746,05.29.19 12:02:16 AM,12.401
2747,05.29.19 12:17:16 AM,12.401
2748,05.29.19 12:32:16 AM,12.207
2749,05.29.19 12:47:16 AM,12.11
2750,05.29.19 01:02:16 AM,12.11
2751,05.29.19 01:17:16 AM,12.207
2752,05.29.19 01:32:16 AM,12.304
2753,05.29.19 01:47:16 AM,12.401
2754,05.29.19 02:02:16 AM,12.207
2755,05.29.19 02:17:16 AM,11.916
2756,05.29.19 02:32:16 AM,11.722
2757,05.29.19 02:47:16 AM,11.722
2758,05.29.19 03:02:16 AM,11.722
2759,05.29.19 03:17:16 AM,11.722
2760,05.29.19 03:32:16 AM,11.625
2761,05.29.19 03:47:16 AM,11.625
2762,05.29.19 04:02:16 AM,11.528
2763,05.29.19 04:17:16 AM,11.625
2764,05.29.19 04:32:16 AM,11.528
2765,05.29.19 04:47:16 AM,11.431
2766,05.29.19 05:02:16 AM,11.139
2767,05.29.19 05:17:16 AM,10.748
2768,05.29.19 05:32:16 AM,10.651
2769,05.29.19 05:47:16 AM,10.651
2770,05.29.19 06:02:16 AM,10.944
2771,05.29.19 06:17:16 AM,11.139
2772,05.29.19 06:32:16 AM,11.139
2773,05.29.19 06:47:16 AM,11.431
2774,05.29.19 07:02:16 AM,11.916
2775,05.29.19 07:17:16 AM,12.69
2776,05.29.19 07:32:16 AM,12.98
2777,05.29.19 07:47:16 AM,13.558
2778,05.29.19 08:02:16 AM,13.942
2779,05.29.19 08:17:16 AM,14.421
2780,05.29.19 08:32:16 AM,14.804
2781,05.29.19 08:47:16 AM,15.473
2782,05.29.19 09:02:16 AM,15.951
2783,05.29.19 09:17:16 AM,16.523
2784,05.29.19 09:32:16 AM,17.189
2785,05.29.19 09:47:16 AM,17.475
2786,05.29.19 10:02:16 AM,17.76
2787,05.29.19 10:17:16 AM,19.853
2788,05.29.19 10:32:16 AM,21.378
2789,05.29.19 10:47:16 AM,21.473
2790,05.29.19 11:02:16 AM,21.664
2791,05.29.19 11:17:16 AM,23.484
2792,05.29.19 11:32:16 AM,27.173
2793,05.29.19 11:47:16 AM,28.06
2794,05.29.19 12:02:16 PM,27.075
2795,05.29.19 12:17:16 PM,32.086
2796,05.29.19 12:32:16 PM,36.62
2797,05.29.19 12:47:16 PM,35.971
2798,05.29.19 01:02:16 PM,27.862
2799,05.29.19 01:17:16 PM,25.805
2800,05.29.19 01:32:16 PM,30.862
2801,05.29.19 01:47:16 PM,25.222
2802,05.29.19 02:02:16 PM,33.743
2803,05.29.19 02:17:16 PM,30.356
2804,05.29.19 02:32:16 PM,25.125
2805,05.29.19 02:47:16 PM,32.086
2806,05.29.19 03:02:16 PM,26.585
2807,05.29.19 03:17:16 PM,24.641
2808,05.29.19 03:32:16 PM,22.142
2809,05.29.19 03:47:16 PM,23.966
2810,05.29.19 04:02:16 PM,33.953
2811,05.29.19 04:17:16 PM,32.807
2812,05.29.19 04:32:16 PM,28.159
2813,05.29.19 04:47:16 PM,30.558
2814,05.29.19 05:02:16 PM,21.855
2815,05.29.19 05:17:16 PM,19.853
2816,05.29.19 05:32:16 PM,19.567
2817,05.29.19 05:47:16 PM,20.615
2818,05.29.19 06:02:16 PM,24.062
2819,05.29.19 06:17:16 PM,27.567
2820,05.29.19 06:32:16 PM,23.196
2821,05.29.19 06:47:16 PM,19.662
2822,05.29.19 07:02:16 PM,18.331
2823,05.29.19 07:17:16 PM,18.331
2824,05.29.19 07:32:16 PM,17.475
2825,05.29.19 07:47:16 PM,17.189
2826,05.29.19 08:02:16 PM,16.903
2827,05.29.19 08:17:16 PM,16.618
2828,05.29.19 08:32:16 PM,16.237
2829,05.29.19 08:47:16 PM,15.76
2830,05.29.19 09:02:16 PM,15.187
2831,05.29.19 09:17:16 PM,14.613
2832,05.29.19 09:32:16 PM,14.23
2833,05.29.19 09:47:16 PM,13.846
2834,05.29.19 10:02:16 PM,13.461
2835,05.29.19 10:17:16 PM,13.076
2836,05.29.19 10:32:16 PM,12.787
2837,05.29.19 10:47:16 PM,12.497
2838,05.29.19 11:02:16 PM,12.11
2839,05.29.19 11:17:16 PM,11.722
2840,05.29.19 11:32:16 PM,11.236
2841,05.29.19 11:47:16 PM,11.041
2842,05.30.19 12:02:16 AM,10.748
2843,05.30.19 12:17:16 AM,10.455
2844,05.30.19 12:32:16 AM,10.259
2845,05.30.19 12:47:16 AM,10.063
2846,05.30.19 01:02:16 AM,9.866
2847,05.30.19 01:17:16 AM,9.669
2848,05.30.19 01:32:16 AM,9.472
2849,05.30.19 01:47:16 AM,9.373
2850,05.30.19 02:02:16 AM,9.176
2851,05.30.19 02:17:16 AM,9.077
2852,05.30.19 02:32:16 AM,8.879
2853,05.30.19 02:47:16 AM,8.779
2854,05.30.19 03:02:16 AM,8.68
2855,05.30.19 03:17:16 AM,8.481
2856,05.30.19 03:32:16 AM,8.282
2857,05.30.19 03:47:16 AM,8.182
2858,05.30.19 04:02:16 AM,8.082
2859,05.30.19 04:17:16 AM,7.983
2860,05.30.19 04:32:16 AM,7.882
2861,05.30.19 04:47:16 AM,7.682
2862,05.30.19 05:02:16 AM,7.682
2863,05.30.19 05:17:16 AM,7.582
2864,05.30.19 05:32:16 AM,7.481
2865,05.30.19 05:47:16 AM,7.481
2866,05.30.19 06:02:16 AM,7.582
2867,05.30.19 06:17:16 AM,7.983
2868,05.30.19 06:32:16 AM,8.68
2869,05.30.19 06:47:16 AM,10.357
2870,05.30.19 07:02:16 AM,12.207
2871,05.30.19 07:17:16 AM,13.558
2872,05.30.19 07:32:16 AM,14.709
2873,05.30.19 07:47:16 AM,18.236
2874,05.30.19 08:02:16 AM,21.378
2875,05.30.19 08:17:16 AM,24.448
2876,05.30.19 08:32:16 AM,27.567
2877,05.30.19 08:47:16 AM,29.252
2878,05.30.19 09:02:16 AM,28.754
2879,05.30.19 09:17:16 AM,30.457
2880,05.30.19 09:32:16 AM,28.555
2881,05.30.19 09:47:16 AM,29.152
2882,05.30.19 10:02:16 AM,29.652
2883,05.30.19 10:17:16 AM,29.252
2884,05.30.19 10:32:16 AM,30.255
2885,05.30.19 10:47:16 AM,31.064
2886,05.30.19 11:02:16 AM,28.754
2887,05.30.19 11:17:16 AM,30.558
2888,05.30.19 11:32:16 AM,33.014
2889,05.30.19 11:47:16 AM,30.255
2890,05.30.19 12:02:16 PM,27.961
2891,05.30.19 12:17:16 PM,27.468
2892,05.30.19 12:32:16 PM,26.488
2893,05.30.19 12:47:16 PM,27.567
2894,05.30.19 01:02:16 PM,31.88
2895,05.30.19 01:17:16 PM,30.255
2896,05.30.19 01:32:16 PM,30.862
2897,05.30.19 01:47:16 PM,32.394
2898,05.30.19 02:02:16 PM,29.152
2899,05.30.19 02:17:16 PM,28.06
2900,05.30.19 02:32:16 PM,27.468
2901,05.30.19 02:47:16 PM,24.738
2902,05.30.19 03:02:16 PM,23.484
2903,05.30.19 03:17:16 PM,23.677
2904,05.30.19 03:32:16 PM,24.158
2905,05.30.19 03:47:16 PM,28.655
2906,05.30.19 04:02:16 PM,28.655
2907,05.30.19 04:17:16 PM,28.456
2908,05.30.19 04:32:16 PM,29.552
2909,05.30.19 04:47:16 PM,30.659
2910,05.30.19 05:02:16 PM,28.555
2911,05.30.19 05:17:16 PM,27.272
2912,05.30.19 05:32:16 PM,26.39
2913,05.30.19 05:47:16 PM,24.255
2914,05.30.19 06:02:16 PM,23.292
2915,05.30.19 06:17:16 PM,22.429
2916,05.30.19 06:32:16 PM,21.855
2917,05.30.19 06:47:16 PM,22.333
2918,05.30.19 07:02:16 PM,25.222
2919,05.30.19 07:17:16 PM,23.1
2920,05.30.19 07:32:16 PM,20.234
2921,05.30.19 07:47:16 PM,20.329
2922,05.30.19 08:02:16 PM,20.234
2923,05.30.19 08:17:16 PM,19.377
2924,05.30.19 08:32:16 PM,18.901
2925,05.30.19 08:47:16 PM,18.426
2926,05.30.19 09:02:16 PM,17.95
2927,05.30.19 09:17:16 PM,17.57
2928,05.30.19 09:32:16 PM,17.284
2929,05.30.19 09:47:16 PM,16.999
2930,05.30.19 10:02:16 PM,16.999
2931,05.30.19 10:17:16 PM,16.999
2932,05.30.19 10:32:16 PM,16.903
2933,05.30.19 10:47:16 PM,16.523
2934,05.30.19 11:02:16 PM,15.951
2935,05.30.19 11:17:16 PM,15.282
2936,05.30.19 11:32:16 PM,15.187
2937,05.30.19 11:47:16 PM,15.378
2938,05.31.19 12:02:16 AM,15.187
2939,05.31.19 12:17:16 AM,14.517
2940,05.31.19 12:32:16 AM,13.846
2941,05.31.19 12:47:16 AM,13.846
2942,05.31.19 01:02:16 AM,13.75
2943,05.31.19 01:17:16 AM,13.558
2944,05.31.19 01:32:16 AM,13.365
2945,05.31.19 01:47:16 AM,13.654
2946,05.31.19 02:02:16 AM,14.134
2947,05.31.19 02:17:16 AM,14.23
2948,05.31.19 02:32:16 AM,14.325
2949,05.31.19 02:47:16 AM,14.421
2950,05.31.19 03:02:16 AM,14.517
2951,05.31.19 03:17:16 AM,14.613
2952,05.31.19 03:32:16 AM,14.613
2953,05.31.19 03:47:16 AM,14.613
2954,05.31.19 04:02:16 AM,14.517
2955,05.31.19 04:17:16 AM,14.517
2956,05.31.19 04:32:16 AM,14.517
2957,05.31.19 04:47:16 AM,14.517
2958,05.31.19 05:02:16 AM,14.613
2959,05.31.19 05:17:16 AM,14.709
2960,05.31.19 05:32:16 AM,14.804
2961,05.31.19 05:47:16 AM,14.804
2962,05.31.19 06:02:16 AM,14.9
2963,05.31.19 06:17:16 AM,15.091
2964,05.31.19 06:32:16 AM,15.282
2965,05.31.19 06:47:16 AM,15.378
2966,05.31.19 07:02:16 AM,15.951
2967,05.31.19 07:17:16 AM,16.427
2968,05.31.19 07:32:16 AM,17.094
2969,05.31.19 07:47:16 AM,17.855
2970,05.31.19 08:02:16 AM,18.806
2971,05.31.19 08:17:16 AM,19.853
2972,05.31.19 08:32:16 AM,21.855
2973,05.31.19 08:47:16 AM,22.812
2974,05.31.19 09:02:16 AM,33.118
2975,05.31.19 09:17:16 AM,32.086
2976,05.31.19 09:32:16 AM,36.403
2977,05.31.19 09:47:16 AM,35.222
2978,05.31.19 10:02:16 AM,36.187
2979,05.31.19 10:17:16 AM,29.853
2980,05.31.19 10:32:16 AM,29.652
2981,05.31.19 10:47:16 AM,37.604
2982,05.31.19 11:02:16 AM,29.352
2983,05.31.19 11:17:16 AM,24.835
2984,05.31.19 11:32:16 AM,26.585
2985,05.31.19 11:47:16 AM,34.058
2986,05.31.19 12:02:16 PM,35.649
2987,05.31.19 12:17:16 PM,37.824
2988,05.31.19 12:32:16 PM,41.225
2989,05.31.19 12:47:16 PM,40.645
2990,05.31.19 01:02:16 PM,42.52
2991,05.31.19 01:17:16 PM,31.676
2992,05.31.19 01:32:16 PM,29.953
2993,05.31.19 01:47:16 PM,29.953
2994,05.31.19 02:02:16 PM,26.292
2995,05.31.19 02:17:16 PM,30.255
2996,05.31.19 02:32:16 PM,38.938
2997,05.31.19 02:47:16 PM,33.743
2998,05.31.19 03:02:16 PM,27.468
2999,05.31.19 03:17:16 PM,23.773
3000,05.31.19 03:32:16 PM,22.717
3001,05.31.19 03:47:16 PM,22.621
3002,05.31.19 04:02:16 PM,22.908
3003,05.31.19 04:17:16 PM,23.388
3004,05.31.19 04:32:16 PM,25.222
3005,05.31.19 04:47:16 PM,25.61
3006,05.31.19 05:02:16 PM,25.61
3007,05.31.19 05:17:16 PM,26.292
3008,05.31.19 05:32:16 PM,26.097
3009,05.31.19 05:47:16 PM,25.61
3010,05.31.19 06:02:16 PM,24.931
3011,05.31.19 06:17:16 PM,24.931
3012,05.31.19 06:32:16 PM,24.835
3013,05.31.19 06:47:16 PM,24.351
3014,05.31.19 07:02:16 PM,24.062
3015,05.31.19 07:17:16 PM,23.869
3016,05.31.19 07:32:16 PM,23.388
3017,05.31.19 07:47:16 PM,22.525
3018,05.31.19 08:02:16 PM,21.282
3019,05.31.19 08:17:16 PM,20.329
3020,05.31.19 08:32:16 PM,19.662
3021,05.31.19 08:47:16 PM,18.996
3022,05.31.19 09:02:16 PM,18.331
3023,05.31.19 09:17:16 PM,17.76
3024,05.31.19 09:32:16 PM,17.189
3025,05.31.19 09:47:16 PM,17.094
3026,05.31.19 10:02:16 PM,16.808
3027,05.31.19 10:17:16 PM,16.999
3028,05.31.19 10:32:16 PM,16.713
3029,05.31.19 10:47:16 PM,16.427
3030,05.31.19 11:02:16 PM,16.046
3031,05.31.19 11:17:16 PM,15.664
3032,05.31.19 11:32:16 PM,15.378
3033,05.31.19 11:47:16 PM,15.187
3034,06.01.19 12:02:16 AM,15.091
3035,06.01.19 12:17:16 AM,14.9
3036,06.01.19 12:32:16 AM,14.804
3037,06.01.19 12:47:16 AM,14.709
3038,06.01.19 01:02:16 AM,14.517
3039,06.01.19 01:17:16 AM,14.421
3040,06.01.19 01:32:16 AM,14.23
3041,06.01.19 01:47:16 AM,14.134
3042,06.01.19 02:02:16 AM,13.942
3043,06.01.19 02:17:16 AM,13.846
3044,06.01.19 02:32:16 AM,13.75
3045,06.01.19 02:47:16 AM,13.654
3046,06.01.19 03:02:16 AM,13.461
3047,06.01.19 03:17:16 AM,13.365
3048,06.01.19 03:32:16 AM,13.269
3049,06.01.19 03:47:16 AM,13.173
3050,06.01.19 04:02:16 AM,13.076
3051,06.01.19 04:17:16 AM,12.98
3052,06.01.19 04:32:16 AM,12.787
3053,06.01.19 04:47:16 AM,12.69
3054,06.01.19 05:02:16 AM,12.497
3055,06.01.19 05:17:16 AM,12.207
3056,06.01.19 05:32:16 AM,12.11
3057,06.01.19 05:47:16 AM,12.304
3058,06.01.19 06:02:16 AM,12.401
3059,06.01.19 06:17:16 AM,12.69
3060,06.01.19 06:32:16 AM,14.038
3061,06.01.19 06:47:16 AM,15.855
3062,06.01.19 07:02:16 AM,17.475
3063,06.01.19 07:17:16 AM,19.092
3064,06.01.19 07:32:16 AM,19.853
3065,06.01.19 07:47:16 AM,22.812
3066,06.01.19 08:02:16 AM,26.879
3067,06.01.19 08:17:16 AM,30.558
3068,06.01.19 08:32:16 AM,32.911
3069,06.01.19 08:47:16 AM,34.479
3070,06.01.19 09:02:16 AM,34.479
3071,06.01.19 09:17:16 AM,36.187
3072,06.01.19 09:32:16 AM,38.268
3073,06.01.19 09:47:16 AM,38.49
3074,06.01.19 10:02:16 AM,39.163
3075,06.01.19 10:17:16 AM,36.511
3076,06.01.19 10:32:16 AM,37.274
3077,06.01.19 10:47:16 AM,38.046
3078,06.01.19 11:02:16 AM,34.479
3079,06.01.19 11:17:16 AM,34.374
3080,06.01.19 11:32:16 AM,35.328
3081,06.01.19 11:47:16 AM,35.115
3082,06.01.19 12:02:16 PM,38.938
3083,06.01.19 12:17:16 PM,39.502
3084,06.01.19 12:32:16 PM,43.48
3085,06.01.19 12:47:16 PM,42.878
3086,06.01.19 01:02:16 PM,45.703
3087,06.01.19 01:17:16 PM,46.337
3088,06.01.19 01:32:16 PM,47.238
3089,06.01.19 01:47:16 PM,47.109
3090,06.01.19 02:02:16 PM,46.21
3091,06.01.19 02:17:16 PM,38.938
3092,06.01.19 02:32:16 PM,39.957
3093,06.01.19 02:47:16 PM,42.282
3094,06.01.19 03:02:16 PM,42.401
3095,06.01.19 03:17:16 PM,45.703
3096,06.01.19 03:32:16 PM,48.023
3097,06.01.19 03:47:16 PM,46.337
3098,06.01.19 04:02:16 PM,43.601
3099,06.01.19 04:17:16 PM,41.692
3100,06.01.19 04:32:16 PM,41.341
3101,06.01.19 04:47:16 PM,41.81
3102,06.01.19 05:02:16 PM,40.876
3103,06.01.19 05:17:16 PM,42.401
3104,06.01.19 05:32:16 PM,42.52
3105,06.01.19 05:47:16 PM,41.108
3106,06.01.19 06:02:16 PM,39.615
3107,06.01.19 06:17:16 PM,37.274
3108,06.01.19 06:32:16 PM,35.649
3109,06.01.19 06:47:16 PM,33.743
3110,06.01.19 07:02:16 PM,32.911
3111,06.01.19 07:17:16 PM,32.807
3112,06.01.19 07:32:16 PM,29.752
3113,06.01.19 07:47:16 PM,25.416
3114,06.01.19 08:02:16 PM,23.869
3115,06.01.19 08:17:16 PM,22.525
3116,06.01.19 08:32:16 PM,21.76
3117,06.01.19 08:47:16 PM,21.282
3118,06.01.19 09:02:16 PM,20.805
3119,06.01.19 09:17:16 PM,20.234
3120,06.01.19 09:32:16 PM,19.853
3121,06.01.19 09:47:16 PM,19.948
3122,06.01.19 10:02:16 PM,19.472
3123,06.01.19 10:17:16 PM,19.377
3124,06.01.19 10:32:16 PM,18.901
3125,06.01.19 10:47:16 PM,18.616
3126,06.01.19 11:02:16 PM,18.331
3127,06.01.19 11:17:16 PM,18.045
3128,06.01.19 11:32:16 PM,17.76
3129,06.01.19 11:47:16 PM,17.475
3130,06.02.19 12:02:16 AM,17.284
3131,06.02.19 12:17:16 AM,16.903
3132,06.02.19 12:32:16 AM,16.618
3133,06.02.19 12:47:16 AM,16.427
3134,06.02.19 01:02:16 AM,16.141
3135,06.02.19 01:17:16 AM,15.855
3136,06.02.19 01:32:16 AM,15.76
3137,06.02.19 01:47:16 AM,15.664
3138,06.02.19 02:02:16 AM,15.473
3139,06.02.19 02:17:16 AM,15.282
3140,06.02.19 02:32:16 AM,15.091
3141,06.02.19 02:47:16 AM,14.9
3142,06.02.19 03:02:16 AM,14.804
3143,06.02.19 03:17:16 AM,14.613
3144,06.02.19 03:32:16 AM,14.421
3145,06.02.19 03:47:16 AM,14.23
3146,06.02.19 04:02:16 AM,14.23
3147,06.02.19 04:17:16 AM,14.23
3148,06.02.19 04:32:16 AM,14.038
3149,06.02.19 04:47:16 AM,13.846
3150,06.02.19 05:02:16 AM,13.654
3151,06.02.19 05:17:16 AM,13.558
3152,06.02.19 05:32:16 AM,13.461
3153,06.02.19 05:47:16 AM,13.461
3154,06.02.19 06:02:16 AM,13.558
3155,06.02.19 06:17:16 AM,13.846
3156,06.02.19 06:32:16 AM,15.378
3157,06.02.19 06:47:16 AM,16.999
3158,06.02.19 07:02:16 AM,18.426
3159,06.02.19 07:17:16 AM,18.616
3160,06.02.19 07:32:16 AM,18.426
3161,06.02.19 07:47:16 AM,21.378
3162,06.02.19 08:02:16 AM,24.738
3163,06.02.19 08:17:16 AM,29.452
3164,06.02.19 08:32:16 AM,34.163
3165,06.02.19 08:47:16 AM,37.165
3166,06.02.19 09:02:16 AM,38.268
3167,06.02.19 09:17:16 AM,40.415
3168,06.02.19 09:32:16 AM,42.401
3169,06.02.19 09:47:16 AM,43.359
3170,06.02.19 10:02:16 AM,41.225
3171,06.02.19 10:17:16 AM,39.843
3172,06.02.19 10:32:16 AM,39.163
3173,06.02.19 10:47:16 AM,39.615
3174,06.02.19 11:02:16 AM,35.009
3175,06.02.19 11:17:16 AM,35.435
3176,06.02.19 11:32:16 AM,36.511
3177,06.02.19 11:47:16 AM,36.403
3178,06.02.19 12:02:16 PM,39.276
3179,06.02.19 12:17:16 PM,41.575
3180,06.02.19 12:32:16 PM,44.211
3181,06.02.19 12:47:16 PM,46.337
3182,06.02.19 01:02:16 PM,46.337
3183,06.02.19 01:17:16 PM,48.421
3184,06.02.19 01:32:16 PM,50.042
3185,06.02.19 01:47:16 PM,48.955
3186,06.02.19 02:02:16 PM,48.955
3187,06.02.19 02:17:16 PM,42.52
3188,06.02.19 02:32:16 PM,42.282
3189,06.02.19 02:47:16 PM,43.844
3190,06.02.19 03:02:16 PM,46.337
3191,06.02.19 03:17:16 PM,47.76
3192,06.02.19 03:32:16 PM,47.368
3193,06.02.19 03:47:16 PM,46.85
3194,06.02.19 04:02:16 PM,44.704
3195,06.02.19 04:17:16 PM,43.966
3196,06.02.19 04:32:16 PM,44.089
3197,06.02.19 04:47:16 PM,43.723
3198,06.02.19 05:02:16 PM,44.457
3199,06.02.19 05:17:16 PM,45.703
3200,06.02.19 05:32:16 PM,44.952
3201,06.02.19 05:47:16 PM,43.723
3202,06.02.19 06:02:16 PM,41.458
3203,06.02.19 06:17:16 PM,39.957
3204,06.02.19 06:32:16 PM,38.379
3205,06.02.19 06:47:16 PM,37.494
3206,06.02.19 07:02:16 PM,36.295
3207,06.02.19 07:17:16 PM,35.328
3208,06.02.19 07:32:16 PM,34.163
3209,06.02.19 07:47:16 PM,28.258
3210,06.02.19 08:02:16 PM,25.708
3211,06.02.19 08:17:16 PM,24.738
3212,06.02.19 08:32:16 PM,23.966
3213,06.02.19 08:47:16 PM,23.388
3214,06.02.19 09:02:16 PM,23.004
3215,06.02.19 09:17:16 PM,22.812
3216,06.02.19 09:32:16 PM,22.717
3217,06.02.19 09:47:16 PM,22.046
3218,06.02.19 10:02:16 PM,21.282
3219,06.02.19 10:17:16 PM,20.519
3220,06.02.19 10:32:16 PM,20.234
